,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
80,000048.SZ,20130329,7.1348,7.096,7.4842,6.3679,7.0862,0.04860000000000042,0.6858,80263276.0,580111110.0
79,000048.SZ,20130426,6.3388,6.9989,7.426,6.3,7.1348,-0.7960000000000003,-11.1566,63033346.0,444074291.0
78,000048.SZ,20130531,8.6976,6.3097,9.2121,6.3097,6.3388,2.3587999999999996,37.2121,105962605.0,867381050.0
77,000048.SZ,20130628,7.0474,8.6879,9.0762,6.4165,8.6976,-1.6502,-18.9731,76860832.0,638123778.0
76,000048.SZ,20130731,6.8242,7.0474,7.6881,6.7174,7.0474,-0.2231999999999994,-3.1671,66514433.0,493730884.0
75,000048.SZ,20130830,7.4745,6.8242,7.989,6.8242,6.8242,0.6502999999999997,9.5293,82120912.0,627414569.0
74,000048.SZ,20130930,8.1443,7.5425,8.7268,7.4842,7.4745,0.6697999999999995,8.9611,147985955.0,1263862440.0
73,000048.SZ,20131031,9.2024,8.1346,9.6878,7.9211,8.1443,1.0581000000000014,12.9919,85947693.0,804609238.0
72,000048.SZ,20131129,9.2995,9.1539,10.0761,8.4355,9.2024,0.0970999999999993,1.0552,66172324.0,639631159.0
71,000048.SZ,20131231,10.7847,8.8821,11.3865,8.8432,9.2995,1.4852000000000007,15.9708,69202308.0,737382251.0
70,000048.SZ,20140130,12.134,10.7847,13.027,10.4061,10.7847,1.3492999999999995,12.5112,50234222.0,616951684.0
69,000048.SZ,20140228,10.7653,12.1437,12.9882,10.0275,12.134,-1.3687000000000005,-11.2799,32696109.0,393945951.0
68,000048.SZ,20140331,9.8334,10.5808,11.9301,9.7072,10.7653,-0.9319000000000006,-8.6565,46705909.0,531991242.0
67,000048.SZ,20140430,9.1539,9.8916,10.8138,8.7365,9.8334,-0.6794999999999991,-6.9101,25793349.0,260430497.0
66,000048.SZ,20140530,9.0762,9.1442,9.6975,8.95,9.1539,-0.0777000000000001,-0.8488,14493324.0,138793945.0
65,000048.SZ,20140630,8.9209,9.1927,9.2898,8.1832,9.0762,-0.15530000000000044,-1.7111,18814132.0,169416740.0
64,000048.SZ,20140731,9.6975,8.9209,9.9207,8.6588,8.9209,0.7766000000000002,8.7054,30144043.0,286626960.7
63,000048.SZ,20140829,9.8334,9.7072,10.4255,9.5422,9.6975,0.13589999999999947,1.4014,55338427.0,569065910.25
62,000048.SZ,20140930,10.8138,9.8528,11.1924,9.5519,9.8334,0.9804000000000013,9.9701,93312253.0,1001856998.73
61,000048.SZ,20141031,9.9596,10.8623,11.105,9.5228,10.8138,-0.8542000000000005,-7.8992,64608721.0,687888311.51
60,000048.SZ,20141128,10.7459,9.9499,10.9497,9.3869,9.9596,0.7863000000000007,7.8949,113717639.0,1186646459.59
59,000048.SZ,20141231,10.2605,10.8138,10.8721,8.5812,10.7459,-0.4854000000000003,-4.5171,204057794.0,2066398497.69
58,000048.SZ,20150130,10.5226,10.144,10.9497,8.9889,10.2605,0.2621000000000002,2.5545,79628602.0,831372537.01
57,000048.SZ,20150227,12.0854,10.542,12.6679,10.4352,10.5226,1.5627999999999993,14.8518,80264683.0,967978213.7
56,000048.SZ,20150331,15.1238,12.3281,17.3565,11.8525,12.0854,3.0383999999999993,25.1411,159598780.0,2412662526.27
55,000048.SZ,20150430,17.0652,15.1238,17.0652,13.5901,15.1238,1.9414000000000016,12.8367,167780003.0,2624500087.86
54,000048.SZ,20150529,21.5305,18.4437,23.9185,16.7934,17.0652,4.465299999999999,26.1661,276311485.0,5668328087.61
53,000048.SZ,20150630,24.5592,22.0353,30.1311,19.8609,21.5305,3.0287000000000006,14.067,296314234.0,7388966604.72
52,000048.SZ,20150731,22.0936,23.8894,28.5877,13.0368,24.5592,-2.465600000000002,-10.0394,273427016.0,6280071623.47
51,000048.SZ,20150831,26.2094,21.3849,35.2953,19.9289,22.0936,4.1158,18.6289,278547406.0,8029708849.38
50,000048.SZ,20150930,23.5496,24.5107,25.6173,21.4529,26.2094,-2.659799999999997,-10.1483,27917452.0,687613643.97
49,000048.SZ,20151231,35.3342,25.9085,44.5463,25.9085,23.5496,11.784600000000001,50.0416,154464491.0,5957464992.31
48,000048.SZ,20160129,36.0428,36.8873,43.4882,25.229,35.3342,0.708599999999997,2.0054,208671332.0,7588236446.55
47,000048.SZ,20160229,32.0531,35.9166,39.1297,31.1018,36.0428,-3.989699999999999,-11.0693,123134980.0,4586595680.6
46,000048.SZ,20160331,32.6841,32.0628,34.9265,29.4904,32.0531,0.6310000000000002,1.9686,101118240.0,3365022773.26
45,000048.SZ,20160429,36.2078,32.7909,38.3919,28.9274,32.6841,3.523699999999998,10.7811,78342860.0,2637471382.97
44,000048.SZ,20160531,34.81,36.334,38.2269,33.0044,36.2078,-1.3977999999999966,-3.8605,75054398.0,2784709147.89
43,000048.SZ,20160630,34.6838,34.81,37.5377,31.5581,34.81,-0.1262000000000043,-0.3625,44782961.0,1594059693.58
42,000048.SZ,20160729,32.7229,34.4508,36.8873,32.0823,34.6838,-1.9608999999999952,-5.6536,37218913.0,1337162698.01
41,000048.SZ,20160831,33.8684,32.3541,35.8972,32.0434,32.7229,1.1454999999999984,3.5006,30422373.0,1067789123.49
40,000048.SZ,20160930,33.1015,33.7616,35.2953,32.5191,33.8684,-0.7668999999999997,-2.2644,14024681.0,485636480.46
39,000048.SZ,20161031,33.6063,33.15,34.7323,32.985,33.1015,0.5047999999999959,1.525,11608446.0,403851314.72
38,000048.SZ,20161130,36.8097,33.6063,38.2172,32.5191,33.6063,3.203400000000002,9.5321,40189366.0,1457559411.29
37,000048.SZ,20170331,32.2861,36.0913,36.0913,29.1313,36.8097,-4.523600000000002,-12.2892,24541889.0,824631403.81
36,000048.SZ,20170428,27.8596,32.422,33.9655,26.8501,32.2861,-4.426499999999997,-13.7102,14928029.0,465458967.68
35,000048.SZ,20170531,26.0347,27.8693,28.0538,23.3361,27.8596,-1.8248999999999995,-6.5503,8398756.0,224554394.28
34,000048.SZ,20170630,25.6561,26.0347,27.6558,23.8894,26.0347,-0.37860000000000227,-1.4542,8452196.0,227810897.96
33,000048.SZ,20170731,25.6755,25.6852,27.1801,23.3361,25.6561,0.019400000000000972,0.0756,8484999.0,219479987.14
32,000048.SZ,20170831,25.394,25.627,26.5006,24.5107,25.6755,-0.2815000000000012,-1.0964,7643975.0,198902495.58
31,000048.SZ,20170929,24.7533,25.3552,28.1508,24.5107,25.394,-0.6406999999999989,-2.523,11919222.0,319859008.67
30,000048.SZ,20171031,23.1614,24.8504,25.064,22.5207,24.7533,-1.591899999999999,-6.4311,9300893.0,230742736.75
29,000048.SZ,20171130,22.7925,23.0934,24.5204,21.4723,23.1614,-0.3689,-1.5927,9019986.0,214094281.5
28,000048.SZ,20171229,19.4726,22.5886,23.0643,18.8319,22.7925,-3.3199000000000005,-14.5658,8710894.0,184800007.89
27,000048.SZ,20180131,20.1133,19.5017,21.8023,19.1911,19.4726,0.6406999999999989,3.2903,13079344.0,274839413.46
26,000048.SZ,20180228,24.9766,20.2298,25.1902,19.8221,20.1133,4.863300000000002,24.1795,22454058.0,535889214.37
25,000048.SZ,20180330,23.1905,24.7533,25.2387,22.0256,24.9766,-1.7861000000000011,-7.1511,15227034.0,376161713.92
24,000048.SZ,20180427,21.2587,23.2002,25.0445,21.1617,23.1905,-1.931799999999999,-8.3301,11195241.0,263471617.51
23,000048.SZ,20180731,20.191,20.2007,21.1228,15.5509,21.2587,-1.067700000000002,-5.0224,14240734.0,252873730.15
22,000048.SZ,20180831,22.7148,20.191,23.7438,19.3173,20.191,2.5238000000000014,12.4996,10336549.0,235820417.03
21,000048.SZ,20180928,21.4529,22.6954,22.6954,20.4239,22.7148,-1.2619000000000007,-5.5554,3414022.0,76104590.68
20,000048.SZ,20181031,20.7637,21.1714,21.4432,19.1037,21.4529,-0.6891999999999996,-3.2126,3684026.0,77735154.5
19,000048.SZ,20181130,19.8997,20.7637,23.2002,19.8609,20.7637,-0.8640000000000008,-4.1611,13877013.0,312391560.82
18,000048.SZ,20181228,17.6671,19.9289,20.3851,17.2497,19.8997,-2.232599999999998,-11.2193,7556906.0,148547503.88
17,000048.SZ,20190131,18.3757,17.8806,18.3757,16.5216,17.6671,0.708599999999997,4.0108,3885511.0,69083683.86
16,000048.SZ,20190228,18.8222,18.5893,19.8027,18.2301,18.3757,0.44650000000000034,2.4298,7882485.0,153249291.69
15,000048.SZ,20190329,19.7444,18.8222,20.2589,18.6475,18.8222,0.9222000000000001,4.8995,13671448.0,274705020.59
14,000048.SZ,20190430,21.2685,19.8318,24.1709,19.5794,19.7444,1.5241000000000007,7.7192,18184183.0,411521299.89
13,000048.SZ,20190531,18.8417,20.5792,20.6763,18.1524,21.2685,-2.4268,-11.4103,5488061.0,108547334.48
12,000048.SZ,20190628,19.2396,18.8805,19.5406,18.366,18.8417,0.3978999999999999,2.1118,3979013.0,77634245.67
11,000048.SZ,20190731,18.1913,18.4728,19.6571,17.9874,19.2396,-1.0483000000000011,-5.4487,4273027.0,82686564.05
10,000048.SZ,20190830,23.404,18.1816,24.8407,16.9973,18.1913,5.212700000000002,28.6549,18147428.0,414623623.82
9,000048.SZ,20190930,24.5592,23.3749,25.1222,21.0646,23.404,1.1552000000000007,4.9359,12997228.0,308699868.54
8,000048.SZ,20191031,23.5399,24.7145,26.5492,21.6664,24.5592,-1.0193000000000012,-4.1504,24809698.0,605294775.22
7,000048.SZ,20191129,21.49,24.67,25.75,21.21,24.25,-2.7600000000000016,-11.3814,25059105.0,593621643.32
6,000048.SZ,20191231,21.63,22.28,22.99,20.88,21.49,0.14000000000000057,0.6515,14180123.0,308322282.37
5,000048.SZ,20200123,21.94,21.74,24.1,21.0,21.63,0.3100000000000023,1.4332,17925902.0,410394227.07
4,000048.SZ,20200228,21.78,19.75,26.0,18.1,21.94,-0.16000000000000014,-0.7293,31047315.0,694576363.86
3,000048.SZ,20200331,23.45,20.88,24.33,20.06,21.78,1.6699999999999982,7.6676,30504764.0,681088805.37
2,000048.SZ,20200430,25.01,23.09,28.99,22.35,23.45,1.5600000000000023,6.6525,69123440.0,1757070534.85
1,000048.SZ,20200529,23.28,24.5,25.96,22.64,25.01,-1.7300000000000004,-6.9172,35955437.0,882583982.31
0,000048.SZ,20200630,24.52,23.61,25.22,23.01,23.28,1.2399999999999984,5.3265,27537972.0,668518891.36
