,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
82,000529.SZ,20130531,6.3789,6.0911,6.5228,5.8897,5.8897,0.4891999999999994,8.306,55955156.0,363227044.0
81,000529.SZ,20130628,4.9208,6.3885,6.3981,4.6714,6.3789,-1.4581,-22.8582,32731802.0,191983968.0
80,000529.SZ,20130731,4.6043,4.9208,5.0743,4.3453,4.9208,-0.31649999999999956,-6.4319,81613320.0,403872698.0
79,000529.SZ,20130830,5.5252,4.6043,5.8513,4.6043,4.6043,0.9208999999999996,20.0009,146386038.0,827000555.0
78,000529.SZ,20130930,5.7266,5.5156,6.0048,5.3237,5.5252,0.20140000000000047,3.6451,85843426.0,509026423.0
77,000529.SZ,20131031,5.9184,5.7266,6.5707,5.5923,5.7266,0.19179999999999975,3.3493,88713362.0,572446586.0
76,000529.SZ,20131129,6.4844,5.9472,6.7626,5.6019,5.9184,0.5659999999999998,9.5634,61986541.0,394987665.0
75,000529.SZ,20131231,6.3597,6.0431,7.3957,6.0431,6.4844,-0.12469999999999981,-1.9231,156624629.0,1094367062.0
74,000529.SZ,20140130,6.5803,6.3981,6.6858,5.8513,6.3597,0.22060000000000013,3.4687,66147195.0,434212216.0
73,000529.SZ,20140228,6.6475,6.5228,7.223,6.1966,6.5803,0.0671999999999997,1.0212,104669482.0,728989876.0
72,000529.SZ,20140331,7.6738,7.2901,8.518,6.9544,6.6475,1.0263,15.4389,378340996.0,2982518524.0
71,000529.SZ,20140430,6.5228,7.5299,7.7506,6.1678,7.6738,-1.1509999999999998,-14.9991,143586664.0,1079443310.0
70,000529.SZ,20140530,6.5611,6.4748,6.7626,6.2829,6.5228,0.03829999999999956,0.5872,54000593.0,368534621.0
69,000529.SZ,20140630,6.5036,6.5611,6.6666,6.1966,6.5611,-0.05750000000000011,-0.8764,45704271.0,307470435.0
68,000529.SZ,20140731,7.3285,6.5228,7.9424,6.4652,6.5036,0.8249000000000004,12.6837,181500676.0,1361669942.83
67,000529.SZ,20140829,8.8729,7.3477,9.3813,7.3477,7.3285,1.5443999999999996,21.0739,298903397.0,2549911206.31
66,000529.SZ,20140930,9.5539,8.8921,9.928,8.6331,8.8729,0.6810000000000009,7.6751,212701748.0,2055363801.8
65,000529.SZ,20141031,9.3429,9.5539,10.0527,8.7961,9.5539,-0.2110000000000003,-2.2085,142815409.0,1415751897.72
64,000529.SZ,20141128,10.1295,9.3141,10.5227,8.6522,9.3429,0.7866,8.4192,210739101.0,2125241525.35
63,000529.SZ,20141231,8.6618,10.1199,10.4076,8.0575,10.1295,-1.4677000000000007,-14.4894,204517890.0,2009045154.99
62,000529.SZ,20150130,9.199,8.6618,9.7362,8.1534,8.6618,0.5372000000000003,6.2019,123413747.0,1159252445.82
61,000529.SZ,20150227,9.9376,9.0647,10.0048,8.8441,9.199,0.7385999999999999,8.0291,79358492.0,785136470.87
60,000529.SZ,20150331,11.8944,9.976,12.47,9.506,9.9376,1.9567999999999994,19.6909,303301363.0,3541925389.12
59,000529.SZ,20150430,14.3884,11.8944,15.6354,11.7985,11.8944,2.4940000000000015,20.9679,335576443.0,4882907868.16
58,000529.SZ,20150529,14.0047,14.398,16.0959,12.3069,14.3884,-0.38370000000000104,-2.6667,253602036.0,3766568130.91
57,000529.SZ,20150630,15.3189,14.3692,19.5683,13.1798,14.0047,1.3141999999999996,9.384,441192823.0,7733472861.85
56,000529.SZ,20150731,10.1295,15.1558,15.6546,7.3285,15.3189,-5.189399999999999,-33.8758,455200152.0,5054053218.32
55,000529.SZ,20150831,13.5347,10.0719,13.5347,9.1127,10.1295,3.4052000000000007,33.6167,154901601.0,1849818871.52
54,000529.SZ,20151231,11.5779,12.9496,13.41,11.482,13.5347,-1.9568000000000012,-14.4577,90760725.0,1155716523.96
53,000529.SZ,20160129,7.2614,11.5875,11.7314,6.8681,11.5779,-4.3165,-37.2822,212490622.0,1931182191.54
52,000529.SZ,20160229,7.7122,7.2614,9.3813,6.916,7.2614,0.4508000000000001,6.2082,194945246.0,1668918146.19
51,000529.SZ,20160331,8.4508,7.741,8.7098,7.1846,7.7122,0.738599999999999,9.577,219594194.0,1848455948.52
50,000529.SZ,20160429,8.5563,8.4028,10.2637,8.1534,8.4508,0.10550000000000104,1.2484,297762716.0,2925689140.39
49,000529.SZ,20160531,7.9712,8.5563,8.94,7.482,8.5563,-0.5851000000000006,-6.8382,120104581.0,1014028943.62
48,000529.SZ,20160630,7.8465,7.9712,8.1726,7.2901,7.9712,-0.12469999999999981,-1.5644,94546456.0,768364228.07
47,000529.SZ,20160729,8.9208,7.8753,9.4772,7.7889,7.8465,1.0743,13.6915,241897954.0,2178085928.78
46,000529.SZ,20160831,9.0263,8.7865,10.0527,8.2398,8.9208,0.10550000000000104,1.1826,332511878.0,3267488089.53
45,000529.SZ,20160930,9.4676,8.9784,9.5155,8.7098,9.0263,0.44129999999999825,4.889,91644617.0,868519461.76
44,000529.SZ,20161031,9.8609,9.506,10.2925,9.4004,9.4676,0.39330000000000176,4.1542,111026675.0,1132454223.39
43,000529.SZ,20161130,10.7434,9.928,12.2781,9.7745,9.8609,0.8824999999999985,8.9495,255782173.0,2976298584.91
42,000529.SZ,20161230,11.3189,10.753,11.5395,9.7937,10.7434,0.5754999999999999,5.3568,110235212.0,1234883396.3
41,000529.SZ,20170126,10.4364,11.3381,11.6067,9.7841,11.3189,-0.8824999999999985,-7.7967,87691031.0,980932321.96
40,000529.SZ,20170228,10.8681,10.4364,11.2901,10.2062,10.4364,0.4316999999999993,4.1365,80935926.0,909078728.96
39,000529.SZ,20170331,10.3117,10.8777,10.964,9.976,10.8681,-0.5564,-5.1196,73187376.0,800700012.62
38,000529.SZ,20170428,9.5923,10.3117,11.5875,9.1127,10.3117,-0.7194000000000003,-6.9765,105967410.0,1169884982.67
37,000529.SZ,20170531,8.8057,9.5923,9.8417,8.6331,9.5923,-0.7866,-8.2003,38978511.0,381304802.29
36,000529.SZ,20170630,8.8174,8.7789,9.5402,8.2681,8.8463,-0.028900000000000148,-0.3267,73928775.0,677420079.04
35,000529.SZ,20170731,8.0465,8.7789,9.4149,7.4683,8.8174,-0.7708999999999993,-8.7429,91480473.0,804679613.75
34,000529.SZ,20170831,8.5283,8.008,8.6729,7.8634,8.0465,0.4817999999999998,5.9877,81697941.0,705906840.35
33,000529.SZ,20170929,7.873,8.5283,8.5958,7.7092,8.5283,-0.6552999999999995,-7.6838,60554795.0,519671725.05
32,000529.SZ,20171031,7.8345,7.9501,8.538,7.7574,7.873,-0.03849999999999998,-0.489,46477814.0,390687530.57
31,000529.SZ,20171130,6.8516,7.8152,7.9116,6.7552,7.8345,-0.9828999999999999,-12.5458,59718649.0,454859715.81
30,000529.SZ,20171229,6.5336,6.8323,7.0636,6.4565,6.8516,-0.3180000000000005,-4.6413,33012770.0,231591811.06
29,000529.SZ,20180131,6.4758,6.5336,7.3238,6.3698,6.5336,-0.057800000000000296,-0.8847,86548162.0,614806240.22
28,000529.SZ,20180228,5.9265,6.4661,6.5143,5.3483,6.4758,-0.5492999999999997,-8.4823,43597115.0,262842960.59
27,000529.SZ,20180330,6.1192,5.8976,6.7263,5.8108,5.9265,0.19270000000000032,3.2515,90283434.0,585928029.39
26,000529.SZ,20180427,6.1481,6.1963,6.2156,5.7916,6.1192,0.028900000000000148,0.4723,36878451.0,230255313.35
25,000529.SZ,20180531,6.0807,6.1481,6.919,5.8301,6.1481,-0.06740000000000013,-1.0963,101367644.0,673107304.87
24,000529.SZ,20180629,5.4832,6.1272,6.1369,4.8881,6.1564,-0.6731999999999996,-10.935,44240269.0,255341803.08
23,000529.SZ,20180731,5.454,5.4344,5.5906,4.849,5.4832,-0.029200000000000337,-0.5325,39908619.0,214487736.74
22,000529.SZ,20180831,4.9173,5.454,5.4832,4.8978,5.454,-0.5366999999999997,-9.8405,34654391.0,181463084.97
21,000529.SZ,20180928,4.9954,4.9173,5.1125,4.8295,4.9173,0.07810000000000006,1.5883,22713168.0,115842457.22
20,000529.SZ,20181031,4.3612,4.9271,4.9759,3.8344,4.9954,-0.6341999999999999,-12.6957,27460828.0,122504633.1
19,000529.SZ,20181130,4.8003,4.371,5.171,4.3222,4.3612,0.4390999999999998,10.0683,45609468.0,222683954.05
18,000529.SZ,20181228,4.371,4.8588,5.0247,4.2149,4.8003,-0.42929999999999957,-8.9432,49135912.0,234610113.26
17,000529.SZ,20190131,4.4685,4.3417,4.7808,4.3222,4.371,0.09749999999999925,2.2306,47123439.0,222439826.34
16,000529.SZ,20190228,6.1077,4.4881,6.8589,4.4783,4.4685,1.6392000000000007,36.6835,310635679.0,1962062337.35
15,000529.SZ,20190329,6.3028,6.1077,7.2199,5.9125,6.1077,0.19510000000000005,3.1943,328307792.0,2167272918.61
14,000529.SZ,20190430,7.4931,6.4101,8.7517,6.3028,6.3028,1.1902999999999997,18.8853,523200639.0,3977605238.23
13,000529.SZ,20190531,6.3223,7.3077,7.4053,5.6588,7.4931,-1.1707999999999998,-15.625,238363159.0,1551718801.18
12,000529.SZ,20190628,5.8532,6.4553,6.5441,5.6261,6.396,-0.5427999999999997,-8.4866,104112605.0,626916972.64
11,000529.SZ,20190731,6.7908,5.9321,7.2646,5.8433,5.8532,0.9375999999999998,16.0186,264093394.0,1775199845.0
10,000529.SZ,20190830,6.4651,6.5243,6.9883,5.7545,6.7908,-0.3257000000000003,-4.7962,178273591.0,1155570723.16
9,000529.SZ,20190930,6.0111,6.4651,6.8599,5.8038,6.4651,-0.45399999999999974,-7.0223,125732814.0,823878066.1
8,000529.SZ,20191031,7.2054,6.0703,7.2745,5.9124,6.0111,1.1943000000000001,19.8682,267370884.0,1819617272.21
7,000529.SZ,20191129,6.1789,7.0573,7.2548,6.0506,7.2054,-1.0265000000000004,-14.2463,205826920.0,1380825977.06
6,000529.SZ,20191231,6.7612,6.1789,6.9883,6.1591,6.1789,0.5823,9.424,155464624.0,1026807537.96
5,000529.SZ,20200123,6.7119,6.7908,7.1363,6.4947,6.7612,-0.04929999999999968,-0.7292,152552690.0,1061078768.57
4,000529.SZ,20200228,6.4849,6.0407,7.0573,5.8235,6.7119,-0.2270000000000003,-3.3821,198940706.0,1326127103.87
3,000529.SZ,20200331,6.8205,6.5145,7.6693,6.021,6.4849,0.33560000000000034,5.1751,266757974.0,1843201330.36
2,000529.SZ,20200430,6.8896,6.7514,7.8766,6.4158,6.8205,0.06909999999999972,1.0131,308107896.0,2195681661.15
1,000529.SZ,20200529,6.6428,6.8402,7.2153,6.4849,6.8896,-0.24679999999999946,-3.5822,122980036.0,855967608.86
0,000529.SZ,20200630,7.2646,6.6823,7.2646,6.5836,6.6428,0.6217999999999995,9.3605,146434630.0,1038267100.0
